step,par1,par2,fn,gr1,gr2
32,4.9646542358661215e-5,1.3530268344564962e-4,124.39815729075447,-2339.320526273667,-3143.928602266257
33,8.364949325627167e-5,1.2974700518697194e-4,124.27758876723212,-2572.689082224997,-8619.19968235881
34,3.7904275616171366e-4,1.0992533464871746e-4,123.44024822594633,-1676.5701696012059,-65964.5897846088
35,2.078252715659951e-4,1.2141448147848582e-4,123.8780423208839,-2510.9566535788017,-24744.377045429217
36,5.8022085726307e-4,1.1629032050991276e-4,123.19602854573094,-1100.2439277381625,-44639.06837978349
37,8.912379533335382e-4,1.2924692089309893e-4,123.02443008333553,-648.3628855639267,-20292.702901749988
38,0.0012620465710997575,1.4144648306944234e-4,122.97649290882522,-368.5183023908678,-7298.776576514995
39,0.0016197635867392665,1.5111149645404996e-4,123.0124134411181,-217.71042301921284,11.397465600069268
40,0.0013376645745547366,1.434895757476117e-4,122.97713652910976,-329.5949148166244,-5598.174128822819
41,0.0012786627970817538,1.4189543025254055e-4,122.97627493059562,-359.55968837100727,-6917.035376019669
42,0.0013176039702139225,1.4294756627928753e-4,122.97656314874862,-339.4725443202873,-6040.303450631015
43,0.001287000614959437,1.4212070642857642e-4,122.97624329189823,-355.15362860934374,-6727.223920872802
44,0.0013071988294273975,1.4266643393004574e-4,122.97637833335045,-344.7192933332843,-6272.152059793967
45,0.0012912676549165724,1.4223599587944206e-4,122.97624697304563,-352.921327947584,-6630.529481960892
46,0.0012879035770348604,1.421451032007824e-4,122.97624295245656,-354.67997728297007,-6706.737040144759
47,0.0012901238684367904,1.4220509236869777e-4,122.97624467212643,-353.51821187667554,-6656.419126515516
48,0.0012879035770348604,1.421451032007824e-4,122.97624295245656,-354.67997728297007,-6706.737040144759
49,0.0017879188775783957,1.5386230969716304e-4,123.02435038321865,-169.02592312902698,1752.818682813526
50,0.0013976157076287321,1.447160639052426e-4,122.97503961398219,-301.5924167035422,-4644.378313362622
51,0.001881870611140958,1.540844385584043e-4,123.01326936080801,-146.38404513853231,1846.9516736602998
52,0.0015006703556006752,1.4670975471755768e-4,122.9744419854372,-259.05917334640094,-3155.068491818582
53,0.0020696462875135877,1.5260986433474858e-4,122.96546733106264,-109.00895018963297,763.8148380270593
54,0.002536771353232271,1.4940095466702927e-4,122.8804716916053,-46.9970537734099,-1778.5004218486476
55,0.00293447832693515,1.5271136591119144e-4,122.92046786728763,-15.073872100188623,624.5029446279915
56,0.0025672003343712134,1.4965423773212838e-4,122.88292468510966,-44.04272578639734,-1590.9921234398894
57,0.0025391862662878383,1.4942105578634934e-4,122.88066227464937,-46.758929444976616,-1763.5981054614547
58,0.002536963558051282,1.4940255453083884e-4,122.88048683419345,-46.97807784680208,-1777.3142012926967
59,0.0025367866544557913,1.4940108203050475e-4,122.88047289692729,-46.99554297737052,-1778.405987284657
60,0.002536772571367633,1.4940096480647682e-4,122.8804717875587,-46.99693351675194,-1778.4929039346764
61,0.0025367714502095642,1.4940095547424348e-4,122.88047169924755,-46.99704422300499,-1778.4998233929628
62,0.0025367713609507165,1.4940095473127564e-4,122.88047169221306,-46.9970530334507,-1778.5003742518768
63,0.0025367713538468808,1.4940095467214513e-4,122.88047169165637,-46.99705372168239,-1778.5004181601494
64,0.0025367713532796054,1.4940095466742327e-4,122.88047169161244,-46.9970537925235,-1778.5004216326427
65,0.002536771353234685,1.4940095466704935e-4,122.88047169160453,-46.997053786412835,-1778.5004218387712
66,0.0025367713532367213,1.4940095466706632e-4,122.88047169160677,-46.99705378136798,-1778.5004218416134
67,0.0025367713532347034,1.4940095466704951e-4,122.8804716916062,-46.99705378349961,-1778.5004218422528
68,0.002536771353234685,1.4940095466704935e-4,122.88047169160453,-46.997053786412835,-1778.5004218387712
