step,par1,par2,fn,gr1,gr2
43,2.913203442605008e-4,2.58342749088137e-4,176.67054196876535,238.96641464830282,-2390.22059886139
44,2.913122904586433e-4,2.581610239828178e-4,176.67053997257005,241.69923452959097,-2411.9265047974636
45,2.9131013417625564e-4,2.5811236986257477e-4,176.67053989151717,242.43166949119654,-2417.748807278315
46,2.9410375767609926e-4,2.7840910668434227e-4,176.68609447422654,-2.5705893284566628,-371.95934368668304
47,2.9184699833179615e-4,2.6201289206059325e-4,176.6713103611856,191.12915447664136,-1971.229426219736
48,2.9141924446294285e-4,2.5890509757751646e-4,176.67060225738163,231.83474218271272,-2324.7015427342885
49,2.9133252561827416e-4,2.5827505220174285e-4,176.6705486949019,240.2498318080859,-2398.5560268208415
50,2.913147381102271e-4,2.58145819193227e-4,176.67054153243868,241.9827567591426,-2413.798412203221
51,2.913110811663381e-4,2.5811925010555607e-4,176.670540221879,242.33931913812512,-2416.9360691549
52,2.913103289797034e-4,2.581137851836844e-4,176.67053995917408,242.41267174389236,-2417.581613092352
53,2.9131017424951724e-4,2.5811266101005546e-4,176.67053990542735,242.42776142159528,-2417.7144131118666
54,2.9131014241972253e-4,2.5811242975449594e-4,176.67053989437665,242.43086553511262,-2417.741731937042
55,2.9131013587204227e-4,2.5811238218310923e-4,176.67053989210203,242.43150407386338,-2417.7473518243173
56,2.9131013452515325e-4,2.5811237239744877e-4,176.6705398916332,242.43163545378366,-2417.748507600379
57,2.913101342481066e-4,2.5811237038459925e-4,176.67053989155409,242.4316624855294,-2417.748745526467
58,2.913101341908504e-4,2.581123699686112e-4,176.67053989152123,242.4316680973959,-2417.748794606069
59,2.9131013417927373e-4,2.581123698845024e-4,176.6705398915101,242.43166917912617,-2417.748804594453
60,2.913101341869143e-4,2.5811236994001423e-4,176.67053989153285,242.43166844769348,-2417.7487980576016
61,2.913101341805855e-4,2.581123698940328e-4,176.67053989151893,242.43166905591806,-2417.748803370756
62,2.9131013417945664e-4,2.581123698858313e-4,176.67053989152424,242.43166918026304,-2417.7488043712
63,2.9131013417927373e-4,2.581123698845024e-4,176.6705398915101,242.43166917912617,-2417.748804594453
