step,par1,par2,fn,gr1,gr2
30,0.5019773325883763,3.6153017689362306e-4,316.62041774867606,-0.16443171233504472,553.1869639261799
31,0.6855947969845402,3.6060598962464526e-4,316.5944298665285,-0.09747083936417766,287.8542490296354
32,0.965607777761665,3.6281655020667305e-4,316.5811132344799,-0.054450961215479765,927.596091976568
33,1.5422570478559579,3.446671789532074e-4,316.5423273586409,-0.02332593339815503,-4579.86360226215
34,1.2015120297721749,3.553917357274841e-4,316.5520126467952,-0.03706303175476933,-1249.9114013436952
35,1.4942498728393905,3.579759483947371e-4,316.54787322829173,-0.02478585855669735,-479.97063780684357
36,2.0642988556154886,3.599209216593391e-4,316.5423135167203,-0.013176480138099578,92.51162879735375
37,2.690047574513091,3.600375165376195e-4,316.53633139669574,-0.007670527395475801,127.25764831088782
38,3.5613365996448083,3.5968377494485483e-4,316.5303812554545,-0.004271394971055997,24.35430762005808
39,4.654356957752134,3.59538851143255e-4,316.5264779922907,-0.002425719856091746,-17.687175051150916
40,6.927595852805677,3.9633257706630793e-4,316.7906648282901,-0.0010109383197232091,9697.550828922203
41,4.669979941492468,3.597917184433408e-4,316.52711038174,-0.0024050126512520364,56.40346250999073
42,4.654523784532254,3.5954155133408744e-4,316.5264846524586,-0.002423629723580234,-16.895413417330474
43,4.6543587457673,3.595388800833458e-4,316.52647806386733,-0.0024252091179732815,-17.67868750505386
44,4.654356976864319,3.5953885145259713e-4,316.5264779932257,-0.0024265401066259074,-17.687080762414098
45,4.654356957920939,3.595388511459872e-4,316.52647799240236,-0.002425543357276183,-17.68717538737974
46,4.654356957752249,3.5953885114325685e-4,316.5264779922905,-0.002425677791961789,-17.68717512419471
47,4.654356957836594,3.59538851144622e-4,316.5264779923209,-0.0024259034603346663,-17.68717573355616
48,4.654356957752355,3.595388511432586e-4,316.5264779922907,-0.0024257053610199364,-17.68717505285622
49,4.65435695775225,3.5953885114325685e-4,316.52647799229015,-0.0024257025188489933,-17.687175249818665
50,4.654356957752302,3.595388511432577e-4,316.5264779922903,-0.0024257261088678206,-17.687175284208934
51,4.65435695775225,3.5953885114325685e-4,316.52647799229015,-0.0024257025188489933,-17.687175249818665
52,4.654356957752276,3.595388511432573e-4,316.5264779923457,-0.002425703087283182,-17.687175250955534
53,4.65435695775225,3.5953885114325685e-4,316.52647799229015,-0.0024257025188489933,-17.687175249818665
54,4.654356957752262,3.5953885114325707e-4,316.5264779922906,-0.002425721845611406,-17.687175052003568
55,4.65435695775225,3.5953885114325685e-4,316.52647799229015,-0.0024257025188489933,-17.687175249818665
56,4.6567826775964996,10,35375.98463244388,2304.1947670208174,2322.0909244264476
57,4.65435956643046,0.011113396266569415,1256.642302922639,2.4426099776064802,94031.02443319994
58,4.6543569578892425,3.6010405784712675e-4,316.5279996699261,-0.0024237891693701386,147.75291820143366
59,4.654356957752287,3.595394794364295e-4,316.5264796359822,-0.0024243473717433517,-17.50295273637903
60,4.654356957752134,3.595388518472707e-4,316.526477994257,-0.0024246250518444867,-17.68696533105185
61,4.654356957752134,3.5953885114399416e-4,316.52647799223155,-0.0024259372821688885,-17.68717474845971
62,4.654356957752134,3.595388511439942e-4,316.52647799223155,-0.0024259372821688885,-17.68717474845971
63,4.654356957752134,3.595388514956324e-4,316.52647799347204,-0.002424239369247516,-17.687070642011804
64,4.654356957752134,3.5953885114428685e-4,316.52647799232875,-0.002425877028144896,-17.687175529488286
65,4.654356957752134,3.595388511439942e-4,316.52647799223155,-0.0024259372821688885,-17.68717474845971
66,4.654356957752134,3.5953885114414053e-4,316.5264779922183,-0.0024259099973278353,-17.687175891580864
67,4.654356957752134,3.5953885114421366e-4,316.5264779922101,-0.0024259094288936467,-17.687175875664707
