step,par1,par2,fn,gr1,gr2
33,0.041009654801805254,6.750494594159264e-5,105.71484254373303,1.981788436324905,8568.926953716129
34,0.04100965480171197,6.750494604473845e-5,105.7148425388083,1.9817884110295836,8568.927042712176
35,0.041009654801709546,6.750494604742141e-5,105.71484253865093,1.9817883657680113,8568.927045242275
36,0.04100965480170949,6.750494604747966e-5,105.71484253864737,1.9817883740813613,8568.927045296561
37,0.04100965480170949,6.750494604747844e-5,105.71484253864737,1.9817883740813613,8568.927045296561
38,0.04100965480170952,6.750494604744993e-5,105.71484253865147,1.9817883790551605,8568.927045267572
39,0.04100965480170949,6.750494604747817e-5,105.71484253864737,1.9817883740813613,8568.927045296561
40,0.04100965480170949,6.75049460474779e-5,105.71484253864737,1.9817883740813613,8568.927045296561
41,0.041009654801709504,6.750494604746392e-5,105.71484253864959,1.9817883791262147,8568.92704527766
42,0.04100965480170949,6.750494604747779e-5,105.71484253864737,1.9817883740813613,8568.927045296561
43,0.04100965480170949,6.750494604747767e-5,105.71484253864737,1.9817883740813613,8568.927045296561
44,0.0410096548017095,6.750494604747079e-5,105.71484253864784,1.9817883772077494,8568.927045288036
45,0.04100965480170949,6.750494604747754e-5,105.71484253864737,1.9817883740813613,8568.927045296561
46,0.04100965480170949,6.750494604747741e-5,105.71484253864737,1.9817883740813613,8568.927045296561
47,0.0410096548017095,6.750494604747411e-5,105.71484253864732,1.9817883764972066,8568.927045294999
48,1e-6,1e-6,130.7413300230458,39238.40085607111,-243661.85477537924
49,0.041001654298082515,6.74919713945781e-5,105.71544384729847,1.9827295186303218,8557.638697185012
50,0.04100941503304805,6.750455720756482e-5,105.71486055418406,1.9818161281648372,8568.588786753962
51,0.04100964761471896,6.750493439212624e-5,105.71484307862772,1.981789282012869,8568.916906820903
52,0.041009654586272,6.75049456980996e-5,105.71484255480235,1.9817884481909687,8568.926741669713
53,0.0410096547952408,6.750494603699048e-5,105.71484253910525,1.9817884436434952,8568.927036565412
54,0.04100965480150552,6.750494604715016e-5,105.71484253866997,1.98178839816876,8568.927044926795
55,0.04100965480170513,6.750494604747388e-5,105.7148425386491,1.981788385450045,8568.927045296703
56,0.04100965480170946,6.75049460474809e-5,105.71484253864749,1.9817883753603383,8568.927045298267
57,0.04100965480170949,6.750494604748094e-5,105.71484253864737,1.9817883740813613,8568.927045296561
58,0.041009654801709476,6.750494604748091e-5,105.71484253864779,1.9817883793393776,8568.92704529713
59,0.04100965480170949,6.750494604748094e-5,105.71484253864737,1.9817883740813613,8568.927045296561
60,0.04100965480170948,6.750494604748092e-5,105.71484253864762,1.9817883786288348,8568.927045297272
61,0.04100965480170949,6.750494604748094e-5,105.71484253864737,1.9817883740813613,8568.927045296561
62,0.04100965480170948,6.750494604748094e-5,105.71484253864762,1.9817883786288348,8568.927045297272
63,0.04100965480170949,6.750494604748094e-5,105.71484253864737,1.9817883740813613,8568.927045296561
