step,par1,par2,fn,gr1,gr2
30,0.004340513168552261,4.953761060458083e-4,375.5190204127222,517.9722020895383,1049.6978293102188
31,0.004374707008502111,4.839558858167836e-4,375.5154152525929,504.9816405576735,114.150819328529
32,0.00430930189943555,5.005668380889966e-4,375.51530419641836,527.0259730266957,1429.8166009646707
33,0.004247291799176584,5.097534775572613e-4,375.50839814670394,545.17134478146545,2044.2650721176392
34,0.003917789366587409,5.439388465062981e-4,375.4458566232387,646.7105327504896,3690.562367654593
35,0.0019277419898243498,7.19482627689974e-4,373.8672151377996,1954.724391232503,3192.1838812687042
36,1.0000000000001327e-6,8.89442186546947e-4,379.16503760815783,-62713.45856849621,2024.420622921923
37,0.001138936556856668,7.890638295941234e-4,372.3213954584218,2364.0137115955895,2804.5574391751416
38,4.7846909918321245e-4,8.473242289306223e-4,371.2253393337043,566.4108072903673,3613.6951448386867
39,1e-6,1e-6,541.0095226036126,92912.29070907207,-1590482.5515777383
40,3.452494592065255e-4,6.111895570229395e-4,370.4377558096792,-777.358565120494,2442.1590955157058
41,10,1e-6,597.1626902298184,6.630216375924647e-6,-1884485.2464539139
42,3.38452027667886,4.046836013412619e-4,379.4061989328371,-0.004225686325298739,-8536.074761875056
43,1.1211368000232003,5.427976658212247e-4,380.60088867966414,-0.015602147982463066,19725.029704687244
44,0.3651440176056862,5.889291486097614e-4,381.68486779901303,0.18683063473190487,25800.781250658245
45,0.11291332886153996,6.043205332197209e-4,381.8024578493402,4.824133820306997,26397.93460313541
46,0.03018580657163014,6.093686545238045e-4,380.34563272756765,63.01766309093182,20170.689227250874
47,0.0058495862067841,6.108536765465133e-4,376.86597411407524,416.60682337976596,7631.9594441562795
48,8.458563388020218e-4,6.111590094592763e-4,371.23842681836084,2367.962081951589,1039.3024876577783
49,3.9736654101522103e-4,6.111863767832357e-4,370.4332118329717,166.04193584612403,2199.4252765335887
50,3.5831059606645664e-4,4.950147955257847e-4,370.2510773456634,201.07734356400897,-201.8142533628975
51,3.4939031083596053e-4,5.013778797797859e-4,370.2505876379457,-19.814000577014212,86.3366000521637
52,3.488828566229227e-4,4.984689665133009e-4,370.24916510768395,-6.620740475682396,-4.383925230229124
53,3.493900623124344e-4,4.987203305505452e-4,370.24938452924187,1.3891843971691742,-0.4243341126652922
54,3.4888455913687595e-4,4.984698102553756e-4,370.2491658368937,-6.593799950280754,-4.370632973689226
55,0.00034888286235063096,4.984689693518729e-4,370.24916511013083,-6.620649830608727,-4.383880489058356
56,3.488828566422411e-4,4.984689665228748e-4,370.24916510769185,-6.6207401300744095,-4.383925049751269
57,3.488828566229907e-4,4.984689665133346e-4,370.24916510768486,-6.620740475113962,-4.383925229376473
58,3.488828566229227e-4,4.984689665133009e-4,370.24916510768395,-6.620740475682396,-4.383925230229124
59,3.488828566229567e-4,4.984689665133177e-4,370.24916510768367,-6.620740477387699,-4.383925231934427
60,3.4888285662297374e-4,4.984689665133261e-4,370.24916510768253,-6.620740472840225,-4.38392522966069
61,3.4888285662298225e-4,4.984689665133304e-4,370.24916510768315,-6.62074047141914,-4.383925226250085
62,3.4888285662297374e-4,4.984689665133261e-4,370.24916510768253,-6.620740472840225,-4.38392522966069
63,3.4888285662297797e-4,4.984689665133283e-4,370.24916510768264,-6.620740471134923,-4.383925227386953
64,3.4888285662297374e-4,4.984689665133261e-4,370.24916510768253,-6.620740472840225,-4.38392522966069
