step,par1,par2,fn,gr1,gr2
52,0.020609058359957154,0.07062064804930739,13934.33469363384,7853.392244278439,-362.8308357201604
53,7.44989786909567e-4,0.06810030987617871,13722.594146496938,194.23744151936262,-5.3804552044312
54,7.37773917595171e-4,0.06809939433207361,13722.592531367342,-13.901854827054194,-1.3424422104435507
55,7.376456915796755e-4,0.06809937806285261,13722.59251600719,-17.63934670634626,-1.2703492029686458
56,7.376428249757226e-4,0.06809937769914004,13722.592515669166,-17.722917100400082,-1.2687361777352635
57,7.376427605926749e-4,0.06809937769097117,13722.592515661578,-17.724794224704965,-1.268701080334722
58,7.376427591495025e-4,0.06809937769078805,13722.592515661496,-17.724836588968174,-1.268699497813941
59,7.376427591043277e-4,0.06809937769078232,13722.592515661454,-17.72483815329906,-1.2686989157373318
60,7.376427591044708e-4,0.06809937769078235,13722.592515661454,-17.724838171488955,-1.2686988793575438
61,7.376427591269867e-4,0.0680993776907852,13722.592515661474,-17.724837416608352,-1.268698997591855
62,7.376427591045451e-4,0.06809937769078235,13722.59251566145,-17.724838135109167,-1.2686988975474378
63,7.37642759115766e-4,0.06809937769078378,13722.592515661509,-17.72483778950118,-1.2686992522503715
64,7.376427591045516e-4,0.06809937769078235,13722.59251566145,-17.72483812601422,-1.2686988975474378
65,7.37642759111953e-4,0.0680993776907833,13722.59251566147,-17.724837916830438,-1.268699015781749
66,7.376427591045598e-4,0.06809937769078235,13722.59251566145,-17.72483812601422,-1.2686988975474378
67,7.376427591045678e-4,0.06809937769078236,13722.59251566145,-17.72483812601422,-1.2686988884524908
68,7.376427591082605e-4,0.06809937769078282,13722.592515661448,-17.724837962305173,-1.2686989066423848
69,7.376427591082834e-4,0.06809937769078282,13722.592515661452,-17.724837962305173,-1.2686988884524908
