step,par1,par2,fn,gr1,gr2
37,5.087215582984644e-4,1.4647220078115085e-4,139.6609602988037,215.34901100409343,-17267.787862785724
38,5.087546378302618e-4,1.4644532687335075e-4,139.6609501110051,215.52993947565824,-17290.70211917289
39,5.087614338736716e-4,1.4643980574792744e-4,139.6609480442501,215.56712184121807,-17295.41243905487
40,5.087628297406686e-4,1.4643867174152106e-4,139.66094762085808,215.57475936077708,-17296.380024186106
41,5.087631164286448e-4,1.4643843883537574e-4,139.66094753394748,215.57632799471094,-17296.578755003935
42,5.087631753089919e-4,1.464383910008106e-4,139.66094751609776,215.57665016516125,-17296.619570738018
43,5.087631874018516e-4,1.4643838117653615e-4,139.66094751242625,215.57671632038478,-17296.627953522402
44,5.087631898853781e-4,1.4643837915891204e-4,139.6609475116877,215.57672993210986,-17296.629675115157
45,5.087631903957174e-4,1.464383787443109e-4,139.66094751152585,215.57673270535815,-17296.630028938296
46,5.087631905003949e-4,1.4643837865927053e-4,139.66094751148802,215.57673328587157,-17296.63010138523
47,5.087631905217735e-4,1.464383786419026e-4,139.66094751148833,215.57673341064287,-17296.630116278917
48,5.087631905262974e-4,1.4643837863822736e-4,139.66094751148168,215.57673342883277,-17296.630119325015
49,5.087631905233116e-4,1.46438378640653e-4,139.66094751149075,215.5767334176062,-17296.630117275952
50,5.087631905258063e-4,1.464383786386263e-4,139.6609475114855,215.57673341803252,-17296.63011901394
51,1e-6,10,24358.68895841645,2416.098514040641,2323.253716531326
52,3.686028136110154e-4,2.7604553194740875,6979.384276362035,2416.0571378934037,2477.0814677367525
53,4.701263814268198e-4,0.7610571154476804,1991.0903063926553,2415.910897437925,2507.5465607676506
54,4.980594585238236e-4,0.21094500471090133,616.2535813866465,2415.3576483462302,2471.632853806227
55,5.057518168874876e-4,0.0594522249758398,249.26078514755667,2412.816751248954,2305.871522120384
56,5.078850666650433e-4,0.017440149693743266,159.64269022403786,2398.2484299935436,1740.2475116021776
57,5.084925339665108e-4,0.005476730187422358,145.38655605599482,2288.0399563916853,23.427991028768247
58,5.086828886330305e-4,0.0017278983983539699,145.87831171971345,3087.1255935797135,611.6417494909854
59,5.08744531957573e-4,5.1389897898479e-4,142.90243970383003,1537.9172746379766,6909.081700116104
60,5.087597048315738e-4,2.1508543569162964e-4,140.10860758986072,160.65007520481345,6765.777182283301
61,5.087624309171603e-4,1.613980925150538e-4,139.6985537233564,154.5651438506468,-7404.591559827906
62,5.087630257390495e-4,1.4968371089246193e-4,139.6645144940456,199.0995521248351,-14717.906978477087
63,5.087631566399916e-4,1.471057566884049e-4,139.66144812426975,212.02972601074066,-16742.449341364107
64,5.087631836831136e-4,1.465731712920271e-4,139.66103865358875,214.853599536724,-17183.65531431516
65,5.087631891507195e-4,1.464654926377712e-4,139.66096543748415,215.43099782135755,-17273.86192908341
66,5.087631902507789e-4,1.4644382814293526e-4,139.66095109784445,215.54743163946455,-17292.052317541787
67,5.087631904718836e-4,1.4643947372052694e-4,139.660948231496,215.57084474892463,-17295.710136232145
68,5.087631905163151e-4,1.4643859868788015e-4,139.66094765614096,215.57555013288265,-17296.445251917732
69,5.087631905252434e-4,1.4643842285486816e-4,139.6609475405507,215.57649565622228,-17296.592972196548
70,5.087631905270376e-4,1.4643838752250357e-4,139.66094751731768,215.57668564909704,-17296.622655584313
