step,par1,par2,fn,gr1,gr2
75,0.0015582462776930215,6.773616548961697e-5,86.17625449119824,141.83013812164802,7588.272357787247
76,5.895924904372841e-4,6.774263092103525e-5,85.97543794834885,266.6879723414439,8357.533626333974
77,5.640376039237699e-4,1e-6,111.33146822078294,2271.288851808535,-253811.68817717308
78,5.894723964867348e-4,6.742897716197336e-5,85.97979088118387,269.87654115750104,8267.592650114182
79,5.895843485470764e-4,6.77213664488629e-5,85.97572940895073,266.90298950072133,8351.472339011536
80,5.895919345501501e-4,6.774117909029447e-5,85.9754578309937,266.7026473022105,8357.119959740088
81,5.895924524660178e-4,6.774253175009149e-5,85.97543930640697,266.68897471822106,8357.505370558869
82,5.895924878434802e-4,6.774262414670283e-5,85.97543804112347,266.6880408142447,8357.531696262156
83,5.895924902601102e-4,6.77426304583036e-5,85.97543795469055,266.6879770132624,8357.533494571071
84,5.895924904251878e-4,6.774263088944284e-5,85.97543794878354,266.68797265806177,8357.533617375026
85,5.895924904364604e-4,6.7742630918884e-5,85.97543794838143,266.6879723640392,8357.53362575076
86,5.895924904372315e-4,6.774263092089797e-5,85.97543794835902,266.687972349402,8357.533626214745
87,5.895924904372832e-4,6.774263092103287e-5,85.97543794834883,266.6879723411597,8357.533626332695
88,5.895924904372829e-4,6.774263092103212e-5,85.97543794834888,266.68797234137287,8357.53362633298
89,5.895924904372832e-4,6.774263092103286e-5,85.97543794834883,266.6879723411597,8357.533626332695
90,5.895924904372831e-4,6.774263092103284e-5,85.97543794834888,266.6879723414439,8357.533626332128
91,5.895924904372832e-4,6.774263092103286e-5,85.97543794834883,266.6879723411597,8357.533626332695
