step,par1,par2,fn,gr1,gr2
39,3.944614932169323e-4,7.878805113602354e-4,569.780592778411,-284.3046458832532,-127.22889768951973
40,3.944614932111947e-4,7.878805113564662e-4,569.7805927784183,-284.3046459781817,-127.22889771680457
41,3.944614932105234e-4,7.878805113560251e-4,569.780592778409,-284.3046459742027,-127.22889775318436
42,3.9446149321085907e-4,7.878805113562457e-4,569.7805927784178,-284.3046459696552,-127.22889773783663
43,3.944614932105242e-4,7.878805113560257e-4,569.7805927784091,-284.3046459742027,-127.22889775318436
44,3.944614932105234e-4,7.878805113560251e-4,569.780592778409,-284.3046459742027,-127.22889775318436
45,10,10,47394.57570265978,2176.926578686107,2321.720543986885
46,0.2018598358513784,0.20224532852588314,1384.5961607195513,2395.9726933264847,2190.8562367900686
47,0.005435888713485429,0.005829109384472195,592.7560006858314,2632.867735400737,1805.7601159216574
48,4.992669735624987e-4,8.926818682984312e-4,569.8806081403344,640.4746610098755,796.4438168863808
49,4.0463138070426073e-4,7.980499987312651e-4,569.7822882710758,-156.89265307571532,-18.549584758034143
50,3.9610143542761014e-4,7.895203890521222e-4,569.7807240254201,-263.00752116753756,-109.3604300149309
51,3.947448522968633e-4,7.88163859294041e-4,569.780611465611,-280.6034463122842,-124.13184830506907
52,3.94511030450213e-4,7.879300466467497e-4,569.7805959246749,-283.65694995500235,-126.68717605038182
53,3.9447017107757383e-4,7.878891888816594e-4,569.7805933258774,-284.19116361135366,-127.13399070776177
54,3.944630139285388e-4,7.878820320142112e-4,569.7805928742422,-284.28475861119296,-127.2122658230046
55,3.944617597157816e-4,7.878807778507991e-4,569.7805927951994,-284.30116074332545,-127.22598295056287
56,3.944615399164636e-4,7.878805580601288e-4,569.780592781352,-284.30403518711955,-127.22838686102023
57,3.9446150139574326e-4,7.87880519540924e-4,569.7805927789233,-284.3045389482768,-127.228808144082
58,3.9446149464574627e-4,7.878805127911926e-4,569.7805927785055,-284.3046272352012,-127.22888198425153
59,3.9446149345932514e-4,7.878805116048181e-4,569.7805927784224,-284.3046427256013,-127.22889493659295
60,3.944614932553246e-4,7.878805114008256e-4,569.7805927784086,-284.3046453494935,-127.22889722169839
61,3.94461493389965e-4,7.878805115354607e-4,569.7805927784228,-284.30464364419095,-127.22889572785334
62,3.944614932765211e-4,7.878805114220213e-4,569.7805927784183,-284.30464511757236,-127.2288969823876
63,3.9446149325715943e-4,7.878805114026604e-4,569.7805927784094,-284.30464534153543,-127.22889718986607
64,3.944614932553246e-4,7.878805114008256e-4,569.7805927784086,-284.3046453494935,-127.22889722169839
