step,par1,par2,fn,gr1,gr2
74,1e-6,3.5492391506368134e-4,116.05396245625536,13185.052208716712,1877.8081730339834
75,1e-6,1.844287998844002e-4,115.7007659506463,8221.992266229989,1449.2214948643323
76,1e-6,1.3259929813360099e-4,115.60823093069159,3574.1976015953014,-3499.0133267000797
77,1e-6,1.1618676536051466e-4,115.59352233270678,1840.3902712749698,-13696.221034935405
78,1e-6,1.1096226007987884e-4,115.59189314482194,1290.5655134360927,-25087.236342628355
79,1e-6,1.0949882508997399e-4,115.59177829060988,1138.2690473182322,-30121.741413977004
80,1e-6,1.0915645871322043e-4,115.59177483283753,1102.7849286364244,-31473.29605361335
81,1e-6,1.0908218594373797e-4,115.59177528095888,1095.0948206995292,-31776.390369181794
82,1e-6,1.0906641662699964e-4,115.59177543136848,1093.4624491960676,-31841.21048478282
83,1e-6,1.0906308325939577e-4,115.59177546563929,1093.1174097592589,-31854.93350903293
84,1e-6,1.0906237930404311e-4,115.59177547298862,1093.0445435204206,-31857.832543382327
