step,par1,par2,fn,gr1,gr2
36,7.888748815024187e-5,4.8348171434654715e-4,166.70643991791846,610.9165169286257,616.5651367970781
37,6.299586187887265e-5,3.7861417431229506e-4,166.7260811954819,618.1290871330702,102.14273776171012
38,7.575248288928635e-5,4.6279407142713443e-4,166.7052386738386,603.0311513350739,539.6174948933208
39,6.733311302241331e-5,4.072353393313404e-4,166.71485969347864,594.6582437687198,309.2971411612666
40,7.429588261157105e-5,4.5318208550896503e-4,166.70560204091802,599.4957722475647,504.1157070567692
41,7.575248288928635e-5,4.6279407142713443e-4,166.7052386738386,603.0311513350739,539.6174948933208
42,5.240854345087426e-5,3.75472679692037e-4,166.792888603827,-352.84819145743995,246.18292688586507
43,7.380831886309975e-5,4.55521643867261e-4,166.70859636227482,545.6482170637855,522.0887820523501
44,7.55299304140759e-5,4.619615816102062e-4,166.70559090419826,596.6341428856481,537.5795823708529
45,7.57262342592043e-5,4.6269588461869313e-4,166.70527978935985,602.2789388771344,539.3766925725174
46,7.574937640132554e-5,4.6278245115829065e-4,166.70524353385883,602.9421596792872,539.5889900874806
47,7.575211509274743e-5,4.627926956308281e-4,166.70523924917535,603.0206154395046,539.6141200108673
48,7.575243934186371e-5,4.6279390853168307e-4,166.7052387419561,603.0299039068154,539.6170952813861
49,7.57524777331497e-5,4.6279405213985736e-4,166.70523868191702,603.0310036490505,539.6174476599924
50,7.575248227921372e-5,4.627940691450692e-4,166.70523867479693,603.0311338318484,539.6174893719774
51,7.575248281718379e-5,4.6279407115742434e-4,166.70523867396398,603.0311493248064,539.6174944425525
52,7.575248288114116e-5,4.6279407139666613e-4,166.70523867385575,603.0311510713204,539.6174948751309
53,7.57524828884467e-5,4.627940714239936e-4,166.70523867384998,603.0311513617903,539.6174949484589
54,7.5752482889263e-5,4.627940714270471e-4,166.7052386738538,603.0311512742514,539.6174949979127
55,7.575248288928634e-5,4.627940714271344e-4,166.7052386738386,603.0311513350739,539.6174948933208
56,7.575248288928633e-5,4.627940714271343e-4,166.7052386738386,603.0311513350739,539.6174948933208
57,7.575248288927466e-5,4.627940714270907e-4,166.70523867385324,603.031151282778,539.6174950053023
58,7.575248288928631e-5,4.627940714271343e-4,166.7052386738386,603.0311513350739,539.6174948933208
59,7.575248288928631e-5,4.6279407142713427e-4,166.7052386738386,603.0311513350739,539.6174948933208
60,7.575248288928049e-5,4.627940714271125e-4,166.70523867385347,603.0311512782305,539.6174950047339
61,7.575248288928631e-5,4.6279407142713427e-4,166.7052386738386,603.0311513350739,539.6174948933208
62,1e-6,1e-6,230.21678669656308,49047.24175107674,-570693.2849644525
63,6.266306324709237e-5,3.8193232402351226e-4,166.7288108247947,544.2847951744056,146.8813219825904
64,7.371179034462385e-5,4.501874036308764e-4,166.70632073390632,589.9254463307102,494.47512212779543
65,7.537817216784869e-5,4.6048171382574835e-4,166.70535877618363,600.6451598918261,531.3435582746706
66,7.568089371861027e-5,4.6235181916582074e-4,166.7052589046935,602.5758400829773,538.0344227688738
67,7.573868210852466e-5,4.6270881514546343e-4,166.70524247301202,602.9434176574,539.3122863189603
68,7.574981835353364e-5,4.6277761087938873e-4,166.70523940360857,603.0142138973815,539.5585668483704
69,7.575196829318789e-5,4.6279089243670806e-4,166.7052388146674,603.02788029162,539.6061143110842
70,7.575238350259993e-5,4.627934574517748e-4,166.70523870103378,603.0305196577501,539.6152969123591
71,7.575246369407848e-5,4.6279395284601376e-4,166.70523867911047,603.0310293502339,539.6170704527492
72,7.575247918316693e-5,4.6279404853205575e-4,166.70523867486997,603.0311278183831,539.6174130034126
73,7.575248217453933e-5,0.00046279406701168325,166.70523867404964,603.0311468148852,539.6174791493991
74,7.575248275216808e-5,4.6279407058006684e-4,166.7052386739002,603.0311505122654,539.6174918814722
75,7.575248286417504e-5,4.627940712720057e-4,166.70523867386802,603.0311512245135,539.6174944428367
76,7.575248288548571e-5,4.6279407140365544e-4,166.70523867387533,603.0311512296294,539.6174948823784
77,7.575248288909316e-5,4.6279407142594094e-4,166.70523867385657,603.0311513384845,539.6174949504484
78,7.575248288928504e-5,4.627940714271263e-4,166.70523867385347,603.031151314326,539.6174948921839
79,7.575248288928635e-5,4.6279407142713443e-4,166.7052386738386,603.0311513350739,539.6174948933208
80,7.575248288928569e-5,4.6279407142713037e-4,166.7052386738535,603.0311513131892,539.6174948940313
