step,par1,par2,fn,gr1,gr2
31,1e-6,0.6657419697289416,1742.8237441209696,2415.902239742991,2510.0224718585196
32,1e-6,0.1729294279654238,510.48495562328,2415.2671913026325,2469.4566141187124
33,1e-6,0.046050701268852655,204.06026052393165,2412.867749034149,2281.0476570475657
34,1e-6,0.013071003749283763,135.33828500392377,2398.6849186522363,1624.2751884577444
35,1e-6,0.004170146808143366,126.41719550099695,2173.2084598932033,-334.3054906019205
36,1e-6,0.0013657401447075114,126.12847678537905,6136.814952031812,439.10729542183446
37,1e-6,4.7504193848442683e-4,125.30517654910604,9650.100928330687,1541.6014347556484
38,1e-6,2.1730120018858875e-4,124.83747644123217,6514.911814013686,1682.9969125573284
39,1e-6,1.4752152138277e-4,124.71693273996802,2571.067806347571,-1796.489877662708
40,1e-6,1.272581867060125e-4,124.69963180688531,1202.3785059601266,-6271.15146121099
41,1e-6,1.2135719184364043e-4,124.69807706964211,821.3505981665037,-10142.953472729345
42,1e-6,1.1980822649898667e-4,124.69801287773639,724.3750147954131,-11737.455243571872
43,1e-6,1.2083054362645815e-4,124.6980380709449,788.2134344060887,-10650.724833169248
44,1e-6,1.2003175731186767e-4,124.69801260867021,738.2767639069243,-11487.835274363078
45,1e-6,1.205589562794974e-4,124.6980248183971,771.1903707355816,-10925.999542132984
46,1e-6,1.2014503615053298e-4,124.69801371606069,745.3340467269243,-11363.970472909628
47,1e-6,1.2005577009284163e-4,124.69801277372274,739.772076245373,-11461.431888763796
48,1e-6,1.2003175731186767e-4,124.69801260867021,738.2767639069243,-11487.835274363078
49,1e-6,1.300303564848024e-4,124.70100491383343,1386.1739099576198,-5232.863409397765
50,1e-6,1.225883906008172e-4,124.69823523116665,899.441101003049,-9079.599641845703
51,1e-6,1.2061369753516119e-4,124.69802711100972,774.6178993149044,-10869.758287309707
52,1e-6,1.2015701657535828e-4,124.6980138819127,746.0809077134911,-11350.972691552528
53,1e-6,1.200583203415601e-4,124.69801279345828,739.930905847217,-11458.632397717636
54,1e-6,1.2003737172413096e-4,124.69801264390351,738.6263487181566,-11481.65482168288
55,1e-6,1.2003294314352457e-4,124.69801261593882,738.3505987220929,-11486.529527146346
56,1e-6,1.2003200773629403e-4,124.69801261019275,738.292356301713,-11487.559509979732
57,1e-6,1.2003181019504697e-4,124.69801260898659,738.2800566510639,-11487.77703933213
58,1e-6,1.2003176847947678e-4,124.69801260873133,738.2774592997521,-11487.82297657533
59,1e-6,1.2003175967032735e-4,124.6980126086808,738.2769107690024,-11487.832677229193
60,1e-6,1.20031757810003e-4,124.69801260867081,738.2767949179936,-11487.834725848386
61,1e-6,1.2003175741712105e-4,124.69801260867244,738.2767704298487,-11487.835158476259
62,1e-6,1.2003175733405441e-4,124.69801260866772,738.2767653091094,-11487.835249966025
63,1e-6,1.200317573888784e-4,124.69801260867199,738.2767686983982,-11487.835189568827
64,1e-6,1.2003175734553403e-4,124.69801260867234,738.276765994641,-11487.835237371868
65,1e-6,1.2003175733637005e-4,124.69801260866815,738.2767654274858,-11487.8352473999
66,1e-6,1.2003175733405441e-4,124.69801260866772,738.2767653091094,-11487.835249966025
