step,par1,par2,fn,gr1,gr2
32,4.5767475256896454e-4,0.020781199843299125,6855.856605627438,-6188.961771349568,469.73513666216604
33,0.0016831369222126528,0.016847978838806822,6864.772738182837,12588.763473968356,124.26860464984202
34,6.677998630837104e-4,0.020106786125176627,6855.376513934177,2816.9363748065734,392.29369379427226
35,6.317849991662846e-4,0.020145455630062942,6855.30430392917,1708.8302881529671,405.4288279303364
36,5.885103232916885e-4,0.019986540352161675,6855.186881609642,262.5703986905137,421.8091225993703
37,5.261860795511413e-4,0.01926967345425035,6854.909711248662,-2077.615238185899,461.07964836664905
38,3.894932797299425e-4,0.016243495786057736,6853.923484744333,-9006.990017514909,556.6049266963091
39,2.290718259624715e-4,0.009350810712599753,6854.86441394818,-25603.74003683137,-1263.9421028870856
40,3.1496948002491474e-4,0.013041498361269563,6853.826989865915,-16127.918970414612,698.6028447954595
41,2.5827702834370223e-4,0.010605644513147489,6852.668820937889,-21410.218044479734,-532.5966422742567
42,3.014367519157885e-4,0.012460049740462626,6853.428317667169,-16956.229148049715,1331.5883537052287
43,2.693966002373974e-4,0.011083409209919341,6852.413985380357,-19838.13690948864,314.4018343618882
44,3.67496488682434e-4,0.009834950266740437,6852.42422323008,-5104.758768970896,-1686.675458472564
45,3.13637176936899e-4,0.010520385698808718,6851.917219257014,-11952.829342085352,-757.6755299533033
46,0.0011618511631406485,0.016663801703370243,6858.374064539778,11379.293498293919,188.86929441123357
47,5.075731374084639e-4,0.011925018613143651,6851.789102274523,2181.079381730342,925.6813742968006
48,4.6086254934149854e-4,0.011293525041919057,6851.240015663095,693.1823532795534,411.8816511163459
49,4.2970836973703493e-4,0.010814495280353916,6851.1960874248,-796.5489389607683,-331.23567994607583
50,4.4495713345742626e-4,0.011030842027081605,6851.166579065999,14.529807813232765,27.179977296327706
51,4.442805039008266e-4,0.01101534867095881,6851.165974076249,-12.931055998706142,2.1566965187957976
52,4.4633055913259004e-4,0.011012113235095149,6851.1671703345555,122.33796355758386,-5.380404118113802
53,4.442906850273868e-4,0.011015332602912695,6851.165979305319,-12.2557200211304,2.1192447184148477
54,4.442805565003815e-4,0.0110153485879452,6851.165974103264,-12.927566481266695,2.1565032284343033
55,4.442805041724568e-4,0.011015348670530119,6851.16597407645,-12.931037472299067,2.1566952864304767
56,4.442805039018079e-4,0.011015348670957261,6851.165974076253,-12.931055848639517,2.1566965642705327
57,4.442805039008272e-4,0.011015348670958809,6851.165974076249,-12.931055998706142,2.1566965187957976
58,4.442805039008277e-4,0.011015348670958809,6851.165974076249,-12.931055998706142,2.1566965187957976
59,4.4428050390131783e-4,0.011015348670958035,6851.165974076249,-12.931055921399093,2.1566964824160095
60,4.442805039016413e-4,0.011015348670957525,6851.1659740762525,-12.931055912304146,2.156696532438218
61,4.442805039013179e-4,0.011015348670958035,6851.165974076249,-12.931055921399093,2.1566964824160095
62,4.44280503901318e-4,0.011015348670958035,6851.165974076249,-12.931055921399093,2.1566964824160095
63,4.4428050390147965e-4,0.01101534867095778,6851.165974076259,-12.931055962326354,2.1566965187957976
64,4.44280503901318e-4,0.011015348670958035,6851.165974076249,-12.931055921399093,2.1566964824160095
65,4.442805039013988e-4,0.011015348670957907,6851.16597407625,-12.93105594413646,2.1566964915109565
66,4.44280503901318e-4,0.011015348670958035,6851.165974076249,-12.931055921399093,2.1566964824160095
67,4.4428050390131805e-4,0.011015348670958035,6851.165974076249,-12.931055921399093,2.1566964824160095
68,4.4428050390135843e-4,0.011015348670957971,6851.165974076252,-12.93105593049404,2.1566965006059036
69,4.4428050390131805e-4,0.011015348670958035,6851.165974076249,-12.931055921399093,2.1566964824160095
